0.698465699,0.400990717,1
0.663136336,0.373731208,1
0.750915594,0.420620225,1
0.689828575,0.417670254,2
0.707067838,0.3427676,1
0.714433881,0.397929845,1
0.687075874,0.379631151,1
0.62846645,0.383667954,2
0.673965033,0.405182782,2
0.742263798,0.455531915,2
0.720457256,0.361975684,1
0.73095491,0.401123799,1
0.665085973,0.41824694,2
0.724979503,0.417204469,1
0.683005852,0.396133246,1
0.654179864,0.396798653,2
0.642861346,0.335425943,1
0.699569489,0.35501109,1
0.734123803,0.364925655,1
0.672108861,0.41824694,2
0.731105199,0.39941592,1
0.683109198,0.416095457,2
0.641636849,0.400658014,2
0.725208599,0.420087899,1
0.704420648,0.40595909,1
0.703615275,0.383801035,1
0.71899621,0.406779758,1
0.658593664,0.407800049,2
0.660068627,0.407977491,2
0.744373641,0.377013883,1
0.681077605,0.419710835,2
0.672840015,0.357539637,1
0.71404634,0.382913826,1
0.695609806,0.374241354,1
0.697102862,0.378743942,1
0.687703921,0.370049289,1
0.725401417,0.380185657,1
0.73491902,0.402077549,1
0.743239146,0.410816561,1
0.725619414,0.410860922,1
0.708344515,0.413012405,1
0.674469431,0.416649963,2
0.723687545,0.415873655,1
0.750763816,0.426320545,1
0.650565818,0.385908157,2
0.73474931,0.369095539,1
0.692796954,0.348467921,1
0.679499035,0.355698677,1
0.745417121,0.396088885,1
0.683927642,0.425588598,2
0.711557554,0.395157315,1
0.670913477,0.420220981,2
0.67772192,0.360866672,1
0.734994877,0.386373942,1
0.675943232,0.357406555,1
0.645088759,0.386751006,2
0.669822846,0.329348558,1
0.679927143,0.41822476,2
0.675882795,0.392296065,2
0.644539392,0.397020455,2
0.704808622,0.37765711,1
0.688586276,0.438918919,2
0.730181117,0.395112955,1
0.73248837,0.394092664,1
0.730825995,0.393538158,1
0.707746903,0.378433418,1
0.682996206,0.423725458,2
0.694950005,0.424102522,2
0.735092077,0.405338043,1
0.758649593,0.380540541,1
0.638883309,0.383468332,2
0.721507681,0.408154933,1
0.747187289,0.424013801,1
0.698130834,0.392340426,1
0.683285837,0.412169556,2
0.738478667,0.410106794,1
0.648314557,0.407511706,2
0.747040289,0.423215313,1
0.674349172,0.355299433,1
0.697223031,0.388436704,1
0.710333208,0.441225663,2
0.660248618,0.416960486,2
0.765011089,0.435680605,1
0.734050303,0.392296065,1
0.735712877,0.376991703,1
0.666232747,0.353990799,1
0.677728721,0.408088392,2
0.704546946,0.371113941,1
0.688056283,0.422239382,2
0.674913335,0.348822805,1
0.645522305,0.353525014,1
0.636477707,0.391297954,2
0.730597096,0.411925573,1
0.655189095,0.412147375,2
0.64133561,0.393471618,2
0.714313905,0.413145486,1
0.770533912,0.442733919,1
0.680943778,0.422483365,2
0.715540009,0.386928448,1
0.699572973,0.342412717,1
0.73633548,0.398950136,1
0.647817746,0.387216791,2
0.738365147,0.392983652,1
0.675310772,0.358138503,1
0.668551184,0.412457899,2
0.73374079,0.411215805,1
0.713505559,0.403607985,1
0.661283001,0.410506038,2
0.710584902,0.395844903,1
0.668085529,0.411725951,2
0.742234478,0.41259098,1
0.763332431,0.431067116,1
0.670759011,0.422416824,2
0.680684089,0.426897232,2
0.730414795,0.404317752,1
0.684074229,0.384022837,1
0.659071845,0.370847778,1
0.66354912,0.410128974,2
0.741634977,0.419644295,1
0.653142627,0.400502752,2
0.655174212,0.408443276,2
0.665742242,0.412480079,2
0.694844975,0.377102604,1
0.730099947,0.384954407,1
0.689940978,0.407578247,2
0.710586905,0.365790684,1
0.724347311,0.43998357,2
0.670658154,0.408376735,2
0.75032004,0.412236096,1
0.703713245,0.390521646,1
0.710324512,0.440693338,2
0.767321491,0.435946767,1
0.679695995,0.410860922,2
0.716288794,0.392185164,1
0.669365638,0.417781155,2
0.612311197,0.36920644,2
0.741474917,0.416805225,1
0.748078441,0.41826912,1
0.737726694,0.392185164,1
0.647425806,0.392074263,2
0.724212582,0.396332868,1
0.690692636,0.371291383,1
0.643566664,0.403075659,2
0.740474577,0.404450834,1
0.663501462,0.355787398,1
0.661139979,0.359935102,1
0.727855346,0.37481804,1
0.735757157,0.397641502,1
0.678252231,0.408886881,2
0.746830469,0.423969441,1
0.667601845,0.421440894,2
0.698737941,0.396332868,1
0.661340985,0.407445166,2
0.753881477,0.410328596,1
0.669288699,0.403630165,2
0.651629087,0.386373942,2
0.739733512,0.410750021,1
0.670420956,0.353946439,1
0.665909151,0.376281935,1
0.715678513,0.393183274,1
0.748700737,0.385375832,1
0.681938694,0.377768011,1
0.684019581,0.374219174,1
0.766676472,0.416649963,1
0.653812296,0.404162491,2
0.740951701,0.40784441,1
0.697045041,0.399770804,1
0.678420505,0.422128481,2
0.764383508,0.393538158,1
0.689873903,0.407267724,2
0.710059027,0.393826501,1
0.734445252,0.414809004,1
0.685041991,0.413300748,2
0.723706665,0.405382404,1
0.730436044,0.394137025,1
0.705486064,0.38894685,1
0.715695063,0.367010597,1
0.641524435,0.394558449,2
0.7528977,0.427096854,1
0.71971827,0.398639612,1
0.697389215,0.444197815,2
0.749326405,0.404783537,1
0.741164465,0.378699581,1
0.675419264,0.391386675,2
0.73480085,0.372400394,1
0.715238146,0.347048386,1
0.719874642,0.409951532,1
0.667704745,0.377524029,1
0.7134449,0.406868479,1
0.728890688,0.364703853,1
0.708491233,0.397641502,1
0.683670665,0.432531011,2
0.741780483,0.370271092,1
0.708820708,0.447635751,2
0.653641641,0.396332868,2
0.692344333,0.399482461,2
0.757380226,0.382581122,1
0.70477895,0.380207837,1
0.742574308,0.394713711,1
0.636585141,0.39178592,2
0.712921371,0.395977984,1
0.738514427,0.409485747,1
0.704215083,0.392406966,1
0.706598696,0.374108272,1
0.7409506,0.416139818,1
0.691393589,0.357118212,1
0.739389986,0.41350037,1
0.688155941,0.344009694,1
0.696794935,0.370958679,1
0.739393141,0.411703771,1
0.678901497,0.369028999,1
0.73209503,0.373176703,1
0.7359513,0.385065308,1
0.696834863,0.401079438,1
0.682740826,0.400680194,2
0.736390871,0.390255483,1
0.663783598,0.419954818,2
0.672042665,0.402831677,2
0.710310566,0.384067198,1
0.663155148,0.412058654,2
0.744233647,0.403962869,1
0.709885685,0.387017169,1
0.733879674,0.405227142,1
0.747666992,0.390166763,1
0.685725867,0.414445083,2
0.682518366,0.405934445,2
0.721921904,0.397377803,1
0.709166315,0.359125934,1
0.731959937,0.379988499,1
0.75170608,0.426014951,1
0.667912084,0.414330075,2
0.744457626,0.417550316,1
0.72655626,0.411408856,1
0.730768719,0.39399655,1
0.690803083,0.431811386,2
0.681133236,0.386060955,1
0.713554462,0.371086832,1
0.666589061,0.402898217,2
0.689185594,0.367268545,1
0.675173266,0.365635423,1
0.725296397,0.362438183,1
0.617057511,0.366210466,1
0.711431187,0.39399655,1
0.702657824,0.380103508,1
0.723985038,0.398458884,1
0.728408311,0.406624497,1
0.744560071,0.420655549,1
0.668608328,0.364623347,1
0.699541197,0.375089132,1
0.645127704,0.349626222,1
0.736846614,0.411776883,1
0.735906447,0.415572168,1
0.713751429,0.39652674,1
0.695241785,0.363818286,1
0.670743198,0.414836113,2
0.727301255,0.365704428,1
0.761228461,0.43293847,1
0.646691147,0.359608971,1
0.681965953,0.388614146,1
0.698886788,0.391029327,1
0.671207762,0.349143186,1
0.771538248,0.413985049,1
0.747359024,0.420379528,1
0.717266585,0.369476711,1
0.751239402,0.414054054,1
0.674583109,0.334008051,1
0.718306074,0.403726279,1
0.677854115,0.354042553,1
0.646403932,0.401058079,2
0.673170475,0.40733755,2
0.694457776,0.429810236,2
0.755992295,0.399769983,1
0.746028052,0.388062105,1
0.745903275,0.423530765,1
0.738581158,0.389005175,1
0.676057738,0.392386429,2
0.680209568,0.361909143,1
0.713128157,0.386313974,1
0.686867375,0.433122484,2
0.717023691,0.416377228,1
0.731444617,0.409430707,1
0.754055991,0.418677401,1
0.710023676,0.38546291,1
0.772166332,0.437377803,1
0.710368812,0.382150661,1
0.688449167,0.34493387,1
0.736164786,0.370557792,1
0.688010827,0.362507188,1
0.678706858,0.386060955,1
0.668538371,0.372328925,1
0.695378881,0.382587694,1
0.665625545,0.413341001,2
0.721698105,0.383783784,1
0.742032021,0.400207016,1
0.761842547,0.434824612,1
0.714858859,0.384496837,1
0.650209547,0.399125934,2
0.642158197,0.394686601,2
0.729445266,0.389143186,1
0.665855444,0.411799885,2
0.754504091,0.427004025,1
0.747080017,0.39427257,1
0.713263151,0.388246118,1
0.713043905,0.393513514,1
0.726253706,0.379390454,1
0.653660955,0.395307648,2
0.707366901,0.372075906,1
0.675735156,0.333248994,1
0.705311501,0.383093732,1
0.738075053,0.400897067,1
0.737448719,0.404439333,1
0.716392844,0.409085681,1
0.666997286,0.351282346,1
0.734411688,0.362714204,1
0.674829203,0.378447384,1
0.693249569,0.381713629,1
0.708779191,0.371408856,1
0.709863859,0.402277171,1
0.733340158,0.392708453,1
0.723547759,0.393214491,1
0.744692637,0.390155262,1
0.671454648,0.406348476,2
0.712263879,0.406785509,1
0.696310389,0.369177688,1
0.724888639,0.407820587,1
0.750916568,0.415411156,1
0.67629201,0.423944796,2
0.717955717,0.398366878,1
0.680775714,0.422587694,2
0.700635771,0.356871765,1
0.728680853,0.415020127,1
0.744624985,0.420494537,1
0.675361235,0.405980449,2
0.752975942,0.378470385,1
0.674163339,0.411040828,2
0.724987473,0.403703278,1
0.659585905,0.395100633,2
0.745077711,0.420287522,1
0.732137748,0.390523289,1
0.696238575,0.423185739,2
0.739852728,0.373018976,1
0.638150005,0.392248419,2
0.695728492,0.414560092,2
0.697246694,0.426382979,2
0.718519916,0.430730305,2
0.643589251,0.396319724,2
0.65364582,0.393835538,2
0.735155552,0.393628522,1
0.769614699,0.432409431,1
0.719278409,0.410419781,1
0.711874203,0.377297297,1
0.679142566,0.412213916,2
0.656207436,0.408073606,2
0.712169747,0.386198965,1
0.736281553,0.405796435,1
0.757176768,0.405451409,1
0.659147061,0.385140886,1
0.724410959,0.383300748,1
0.719306565,0.371155837,1
0.746403845,0.375687177,1
0.678338578,0.421989649,2
0.714256931,0.401633122,1
0.689710688,0.426152961,2
0.75452097,0.411040828,1
0.693637918,0.436043703,2
0.699850096,0.387372053,1
0.682656904,0.42359977,2
0.685804771,0.431742381,2
0.705126735,0.431627372,2
0.748242346,0.423898792,1
0.739163412,0.37120184,1
0.670345672,0.408832662,2
0.700059538,0.396365727,1
0.649546317,0.402116159,2
0.742498022,0.42426682,1
0.70686975,0.355031627,1
0.687637125,0.381391604,1
0.734444905,0.410488787,1
0.731490408,0.404163312,1
0.666527533,0.363956297,1
0.710616688,0.371569868,1
0.729006326,0.419022427,1
0.753046673,0.422357677,1
0.683381055,0.421161587,2
0.68787516,0.412972973,2
0.747011868,0.387832087,1
0.707534457,0.402760207,1
0.69100466,0.39880391,2
0.6686345,0.405796435,2
0.738669742,0.376630247,1
0.658198545,0.404324324,2
0.748236438,0.433490512,1
0.655082796,0.396940771,2
0.637529368,0.398159862,2
0.724581902,0.42640598,1
0.666966614,0.415457159,2
0.708104259,0.387993099,1
0.690091628,0.42640598,2
0.72666716,0.406555492,1
0.741575981,0.379574468,1
0.719114336,0.414100058,1
0.73700796,0.399516964,1
0.689348281,0.378493387,1
0.706427642,0.445313399,2
0.672697164,0.412489937,2
0.679761988,0.369453709,1
0.663849747,0.402691202,2
0.661270213,0.397745831,2
0.747310502,0.385784934,1
0.667924957,0.378286371,1
0.740055532,0.401173088,1
0.731906849,0.404071305,1
0.656815747,0.411362852,2
0.657334545,0.409913744,2
0.70592271,0.399976998,1
0.694493999,0.397377803,1
0.729950326,0.373916044,1
0.723153849,0.369108683,1
0.726954265,0.372305923,1
0.695541647,0.420747556,2
0.730836604,0.403496262,1
0.659955952,0.404945371,2
0.71274693,0.374721104,1
0.677400676,0.369292697,1
0.711818967,0.381161587,1
0.747480452,0.421621622,1
0.689237315,0.381506613,1
0.705685771,0.398481886,1
0.667876354,0.416423232,2
0.65527522,0.399838988,2
0.725342826,0.40653249,1
0.725989226,0.383047729,1
0.667299282,0.35919494,1
0.696233794,0.375227142,1
0.718428072,0.373801035,1
0.724996671,0.398090857,1
0.727800576,0.399493962,1
0.73986829,0.414284071,1
0.712467461,0.404784359,1
0.666403289,0.366555492,1
0.721499311,0.373801035,1
0.709956182,0.356779758,1
0.631444542,0.374859114,2
0.730174665,0.405083381,1
0.658259168,0.395215641,2
0.692863759,0.373041978,1
0.64979824,0.401817136,2
0.711257983,0.390914319,1
0.650997453,0.38893617,2
0.74320662,0.421276596,1
0.742307423,0.364600345,1
0.742285418,0.404554342,1
0.696505826,0.423944796,2
0.729404049,0.391351351,1
0.689167724,0.435491662,2
0.6472093,0.399286947,2
0.712508837,0.393927545,1
0.654109041,0.399447959,2
0.665014072,0.413893042,2
0.680838157,0.392294422,2
0.728341945,0.409292697,1
0.666877883,0.357009776,1
0.748157062,0.387027027,1
0.750090974,0.409775733,1
0.74295866,0.37973548,1
0.758260371,0.423484761,1
0.73325844,0.401794135,1
0.737998858,0.397423807,1
0.668535871,0.416837263,2
0.641346343,0.38760207,2
0.666452102,0.352731455,1
0.70748488,0.371086832,1
0.687039885,0.430477286,2
0.673435175,0.373018976,1
0.724792665,0.408464635,1
0.656574807,0.385370903,2
0.70049983,0.41826337,2
0.711086859,0.375112133,1
0.726819459,0.409154687,1
0.693704091,0.427625072,2
0.74284959,0.41373203,1
0.643579958,0.39613571,2
0.726062506,0.387119034,1
0.711852279,0.40186314,1
0.710117401,0.439102933,2
0.739401097,0.392363427,1
0.752288407,0.415480161,1
0.727406225,0.38479586,1
0.723967746,0.4080046,1
0.729454093,0.414813111,1
0.633159353,0.388775158,2
0.726219263,0.389695227,1
0.702715209,0.376124209,1
0.735275082,0.413548016,1
0.77079581,0.406164462,1
0.683915535,0.420586544,2
0.743218365,0.425945946,1
0.74640701,0.401656124,1
0.742779183,0.369545716,1
0.698259434,0.337642323,1
0.635284575,0.339091432,1
0.735566813,0.410718804,1
0.679242844,0.396549741,2
0.681125399,0.416722254,2
0.697602652,0.345117884,1
0.74435529,0.41292697,1
0.711456231,0.392087407,1
0.670161997,0.405957447,2
0.712973019,0.398435883,1
0.65678452,0.415043128,2
0.70675087,0.352363427,1
0.711107225,0.397883841,1
0.658018022,0.351696377,1
0.72509162,0.413663025,1
0.75148049,0.426912018,1
0.70363585,0.386382979,1
0.722884781,0.358435883,1
0.726789929,0.399217941,1
0.71388906,0.372857964,1
0.750585466,0.425554917,1
0.729049331,0.396710753,1
0.714782485,0.428752156,2
0.687877776,0.382472685,1
0.715999421,0.388430132,1
0.69629618,0.402369178,1
0.685469414,0.436388729,2
0.700407821,0.390178263,1
0.690126727,0.414606095,2
0.672687361,0.414008051,2
0.679800618,0.42079356,2
0.739710251,0.407475561,1
0.726766933,0.386152961,1
0.612104996,0.362714204,1
0.741339795,0.400276021,1
0.701623344,0.430040253,2
0.743557662,0.390546291,1
0.726410879,0.416584244,1
0.71085474,0.384519839,1
0.698980616,0.441219091,2
0.675964186,0.41306498,2
0.714715103,0.363588269,1
0.681893147,0.423898792,2
0.725732376,0.36453134,1
0.703152555,0.361012076,1
0.657141419,0.379620472,1
0.747807237,0.391098332,1
0.715448922,0.37573318,1
0.676199707,0.418240368,2
0.627671906,0.379298447,2
0.663098725,0.409959747,2
0.71162997,0.38760207,1
0.7460199,0.395928695,1
0.682902841,0.424887867,2
0.705254286,0.422012651,2
0.68195067,0.431834388,2
0.682607321,0.375020127,1
0.715146119,0.406578493,1
0.707436376,0.400115009,1
0.697394117,0.370856814,1
0.720474745,0.378493387,1
0.693782036,0.434732605,2
0.741021212,0.389787234,1
0.724849261,0.39360552,1
0.753388341,0.425646924,1
0.677188981,0.422725704,2
0.764331529,0.422978723,1
0.701751283,0.398481886,1
0.73975313,0.41559517,1
0.698450181,0.38866015,1
0.723609696,0.402369178,1
0.718139835,0.372190914,1
0.761366888,0.428775158,1
0.763423089,0.412213916,1
0.69308311,0.438182864,2
0.6942194,0.359677976,1
0.682986253,0.354755607,1
0.748905397,0.427418056,1
0.72736688,0.408487637,1
0.701962904,0.405129385,1
0.665188302,0.419298447,2
0.75761603,0.419758482,1
0.688588662,0.363749281,1
0.683406393,0.370810811,1
0.740202808,0.369844738,1
0.702283196,0.424680851,2
0.72058313,0.392248419,1
0.705310356,0.386175963,1
0.701020432,0.348568143,1
0.70480544,0.441403105,2
0.732788848,0.422058654,1
0.70262057,0.360782059,1
0.721874776,0.375411156,1
0.715035512,0.390086256,1
0.68041817,0.384956872,1
0.683756497,0.411316849,2
0.676404115,0.423300748,2
0.731340449,0.414767108,1
0.71518587,0.411684876,1
0.69985753,0.389971248,1
0.6854415,0.385416906,1
0.713224315,0.383852789,1
0.630444356,0.382610696,2
0.689488675,0.424059804,2
0.700840166,0.422081656,2
0.712535549,0.390086256,1
0.729402513,0.391098332,1
0.629988949,0.386451984,2
0.681057097,0.401127085,2
0.622324833,0.375641173,2
0.637734933,0.368487637,1
0.71480085,0.368349626,1
0.71527478,0.374583094,1
0.675657479,0.418677401,2
0.729892626,0.39986199,1
0.757857986,0.417619321,1
0.695044534,0.400299022,1
0.706675124,0.378470385,1
0.680747713,0.424473836,2
0.733366333,0.36253019,1
0.663287253,0.35427257,1
0.627295223,0.348016101,1
0.6809605,0.352547441,1
0.738432017,0.41626222,1
0.635848936,0.388430132,2
0.694416126,0.389281196,1
0.699190036,0.391880391,1
0.668685295,0.421230592,2
0.661788128,0.37973548,1
0.709694273,0.371615871,1
0.707573723,0.384749856,1
0.732342277,0.377964347,1
0.685401381,0.428499137,2
0.709470527,0.436273721,2
0.731839744,0.398826912,1
0.729296946,0.409407706,1
0.706227151,0.379574468,1
0.702255355,0.390017251,1
0.732366987,0.396158712,1
0.742003244,0.402783209,1
0.735415064,0.368809661,1
0.709908335,0.39666475,1
0.708916898,0.380977573,1
0.664451924,0.392064405,2
0.668265769,0.420195515,2
0.719382794,0.410925819,1
0.751632023,0.415917194,1
0.700757075,0.368625647,1
0.655157873,0.389005175,2
0.697227367,0.425347901,2
0.694989704,0.397285796,1
0.676006672,0.349787234,1
0.643649011,0.404117309,2
0.694566302,0.408349626,2
0.725632989,0.363082231,1
0.693662487,0.366233468,1
0.735841721,0.412466935,1
0.669241624,0.38106958,1
0.724653958,0.417527315,1
0.672161223,0.358711903,1
0.679998194,0.4080046,2
0.711152493,0.384956872,1
0.720618368,0.381575618,1
0.780701794,0.406739505,1
0.751581834,0.417136285,1
0.66689534,0.409223692,2
0.712155981,0.402898217,1
0.729844001,0.399792984,1
0.673561101,0.421207591,2
0.698319203,0.374146061,1
0.683460981,0.427533065,2
0.67924396,0.347027027,1
0.709986341,0.393398505,1
0.674808864,0.425646924,2
0.717185249,0.389672225,1
0.632592125,0.383990799,2
0.692260829,0.431627372,2
0.705962923,0.387326049,1
0.696773382,0.358734905,1
0.746015781,0.401242093,1
0.719629237,0.380333525,1
0.747792765,0.406440483,1
0.7656925,0.44013801,1
0.675657612,0.368855664,1
0.755353299,0.422196665,1
0.717052851,0.356549741,1
0.714361092,0.391443358,1
0.656932556,0.395629672,2
0.723135627,0.362185164,1
0.701637065,0.371960897,1
0.679782544,0.403634273,2
0.688453524,0.363519264,1
0.621613403,0.376630247,2
0.742119685,0.399079931,1
0.656630448,0.403910293,2
0.695636331,0.375848189,1
0.741276834,0.378746406,1
0.737306341,0.39719379,1
0.708008945,0.404600345,1
0.665436442,0.402484186,2
0.691136807,0.365382404,1
0.690408089,0.366808511,1
0.667914808,0.341966647,1
0.691639009,0.42960322,2
0.684783926,0.382748706,1
0.698766051,0.426820012,2
0.68027876,0.424013801,2
0.696127493,0.392524439,1
0.674750937,0.402990224,2
0.745320625,0.423760782,1
0.717265308,0.399493962,1
0.712449079,0.405221392,1
0.755947271,0.426705003,1
0.703530979,0.367912593,1
0.655829035,0.400989074,2
0.703161707,0.388039103,1
0.738842809,0.392961472,1
0.628308256,0.383806786,2
0.742651636,0.393490512,1
0.673817018,0.388867165,1
0.701390572,0.389005175,1
0.68676347,0.376883266,1
0.679826062,0.366831512,1
0.726874433,0.414422082,1
0.633310112,0.384220817,2
0.736300239,0.414629097,1
0.747831062,0.404899367,1
0.718680818,0.403243243,1
0.647569885,0.398412881,2
0.71350523,0.394962622,1
0.72491581,0.352777458,1
0.737535378,0.415710178,1
0.69658312,0.426843013,2
0.739965435,0.398642898,1
0.694919156,0.386014951,1
0.663234654,0.391788384,2
0.70992338,0.404094307,1
0.683430164,0.421207591,2
0.728870455,0.406095457,1
0.620830842,0.379114434,2
0.649402101,0.394387579,2
0.71203168,0.38240368,1
0.75299894,0.422150661,1
0.725507152,0.381437608,1
0.696529389,0.426359977,2
0.738258094,0.37559517,1
0.722890555,0.410419781,1
0.607964308,0.374376078,2
